-0.128353807871199,-0.39089113249154,-0.122666995517663,1.0908044776808,0.926569431194602,0.593935722794103,-0.924055534355766,0.523115495068631,0.971815753772957,0.217678281211298,1.03037783224524,0.456998197173645,-0.0559885533734018,0.531998555439134,1.09848802268754,-0.290637853892151,-0.886434468596585,-0.722892097485676,0.67992328755763,0.248165944711898,-0.709131206809051,0.111703749304306,-0.079188835431699,-1.15899892129195,0.245853835406504,-0.84509062958616,0.655969865098853,0.147827584885912,-1.92238003016556,-0.460788688334408,-0.477386269744444,0.449219289833745,-0.173639069780558,-1.89417679902113,0.236238111080435,-0.623143573288601,-0.276403943041022,-1.25911024982167,0.732192893262565,-0.96957418113775,0.369353994231003,-0.284342460835745,-0.543041271871093,-0.496304687689746,-0.0544716287863416,-0.122651543222317,0.0463939565634751,-0.202829049247872,-0.303931830506743,0.422634189599019
0.506426490872378,0.449591163679325,0.66200482037773,0.403130953598012,-0.815727974374531,-0.17175257381179,0.245165564206158,1.38510077052134,-0.234715041357268,-0.110169654102653,0.264762407675001,0.239223619668548,0.576683200728188,0.661346339174875,1.6241776108478,0.696100538736445,-0.156964226426082,0.0631578588776306,-0.930406184486376,-0.264334172751841,-1.03604160170605,-0.122704095663325,-0.98335624180251,0.0532927037680273,-0.308519768785949,0.458985900006526,-0.570424984559644,-1.32364193222564,-0.328558491994774,0.259077825927979,-0.115651648558468,-0.665260716179377,0.168457498969879,-0.451071255902237,-0.552559926048314,-1.5220381971784,-0.601066862452948,0.361565290005199,-0.383285650869941,-0.122094911810773,-0.240148297386873,-1.38188153177441,-1.03944931113873,0.793294834247613,1.27068819914379,0.318871902728785,-1.99489923447325,0.2770579353445,0.712230999248876,0.535734713559094
0.309420348777054,-0.11675881428096,0.489563120893608,0.0691084115011588,0.257961094715486,0.0918362812722824,0.00207605766194086,0.553929384446258,-0.583280871800848,0.73279157195844,0.850776394610333,1.45094819347395,0.409683171780306,0.670140289833424,-0.282419151056932,-0.493901003473174,0.348522893236675,0.627785811161209,-0.691135130887576,-0.585605244486621,-0.175830382522842,-0.835022682059115,-0.649094649982479,-0.97702087390518,-0.65240034525599,0.151823012207133,-1.22474725550878,-0.491960281793978,-0.948485531576989,-0.0291133921751289,-1.82675822418697,0.98449318168048,0.0671987479391982,-0.797096057110755,-0.671713574580058,-0.0285611437653756,-0.382585794616484,-0.454847078478139,-0.440526181558545,-0.476574223899929,-0.114081742900676,0.52014317668116,0.235331644299617,-1.2121696914017,-0.181870445149626,0.484512625961411,-0.322103697279317,-0.287361812891715,-0.350645492100803,0.785779313258312
-0.225586291654431,1.33044228735001,-0.203908915902795,0.710744912271062,-0.52244323539163,-0.468685498895714,-0.521322677167303,0.220058543360362,-0.128760804464492,0.391238824726919,0.716599420983477,0.937165056035743,0.87338790283512,1.02636203808021,0.00436791638169487,-0.609054108309852,0.252313089739479,0.270747240428086,-0.993719984415386,-0.0947028159084674,-0.84808705835388,-1.25932918492703,0.201046726102996,-0.610114315724172,-1.13214880692378,-0.744471946469011,-0.162300361330774,-0.064116881938637,0.631161651792018,-0.997941472665558,-0.394353744471347,-0.921955892692491,0.040390943663867,-1.39544917457627,-0.418056885964437,-0.200775293146202,0.698129040337742,0.437758580601946,-0.971980984911159,-1.0991919092757,-0.1412616899824,-1.252614586903,0.22191530593525,-0.61666456973532,1.01996758550935,-0.298121169568754,0.166122010597084,0.22215942659686,-0.575812506680051,0.840831944040241
0.366006090651688,0.31476853311259,0.0649158199018176,1.09193573654897,-0.291178929469816,1.40891383125123,0.561023387727736,-0.305606863262107,-0.903038218307585,0.0313623331045181,0.907966256608487,0.460547664936393,0.518857962160616,1.23973397217183,-0.125659693789605,-0.361631746876385,-0.709894916926649,0.704913248465258,-0.360814292062643,0.316589016452105,0.0244736354151508,-0.907168206094634,-0.501222454227139,0.339782804076317,-2.03671496907059,1.1218940203326,-0.903446791265315,-0.123911372882213,-0.983704221335905,0.522540666322044,-0.297540916819082,-0.63732167275618,-0.405296778656141,-0.431926759547258,-0.393456417977943,0.32137910938538,-0.644680031303549,-0.121455088555924,0.0751574398971378,-0.0603300642734361,-0.501254757384779,-0.185068148275566,-0.768849243577156,0.97638864163175,-0.465612316237314,0.0686646094508906,0.615521471994127,0.294350970636329,0.714539015916899,-0.930405180627819
0.405614032848172,0.536575908694439,-0.137625955993444,0.487669221047727,0.548980525944943,-0.781044073124689,0.0315697498551409,0.753267548146546,0.301710471026861,1.00221251130482,0.741050460645808,0.633887754416759,1.34900492869444,0.472419824015127,0.22900527736418,-0.444700460908065,0.584010114944621,-0.210044023663794,-0.288494530750576,-0.357201547315751,-0.246036536745873,-1.11441362665312,-0.600632094131781,-1.3119928143991,1.25353290056128,0.205091130250063,1.70455499906392,-0.441437801265398,0.158222803821339,-0.706601485441299,-0.422114349318994,0.805465297941155,-0.0317725351803182,-0.596756365635994,-0.331110772586436,0.120001175986099,0.279179286114097,-0.108812636086745,0.929721854307383,-0.0876978175126039,0.491878802537695,-0.380881627677858,0.566742434359545,-0.026177374624217,-1.17084632059591,0.932376128589136,0.464310317576565,1.09720163148631,-0.672585590278064,-0.0576127283804297
0.947904293089325,-0.0401975005793243,-0.501584912470541,1.82743477251321,0.595143637507375,0.71614743989281,1.28581351644122,-0.31390852764123,0.342348521420742,0.236110075939412,1.24320751903602,0.44210309272029,0.445677346983146,0.129685088258072,0.767966896913572,-0.059629941422918,-0.904978501809739,-0.0834453350526143,-1.02467733942536,1.12692625007805,0.147664906654223,-1.1334000820615,-1.34152205871731,0.933032361240011,-0.655612852548594,-0.0269759535444765,0.764078849216863,0.395625069168131,-0.0636288293784092,0.167242366835107,0.244284911446874,-0.669488123075119,0.297831633156578,-0.24143271919137,-0.600272512452277,-0.149696095273531,0.955329869703955,1.04102099264529,-1.29850097470985,0.508613425174971,-0.421001667771024,0.219546889494834,-0.970093649852016,1.1011783591366,-0.158338269099414,0.0723858719650568,0.827983160070965,1.11461983960902,0.548039001096455,-0.225372689706497
0.285949850648984,0.63148077127203,0.925380418514833,0.0247607981167579,0.150141029503351,1.09755248050318,-0.0189826841338838,0.385261750188198,0.205781807499595,-0.152294586028662,-0.0675168536788784,0.384729199191716,1.2647735076566,0.477864238563738,0.332817518377866,-0.185669618059806,0.280735911341318,-0.328735121660449,-0.188192513101457,-0.248420318860664,-0.95462955202354,-0.00833274950147864,-0.881562544923377,-1.1118374481185,-0.213085920916311,1.31348074640208,0.621053491222041,-0.0552115572858819,0.248461348573525,-0.294404700750752,-0.802894156141806,0.239211502547686,0.400043754501058,-0.498372477040602,0.335746754920025,0.884302784003737,-0.100396889219158,-0.555222761659691,-0.0124671918127539,0.208928541077303,-0.411811149347834,-0.201808225310903,0.367866538337188,0.202467114399722,-0.0402840774708328,0.440698136399413,-0.393412257873277,-0.209683628990329,1.3711244553401,0.373457783872449
0.914039651210804,0.203738964250055,0.856068052545217,0.532256369868102,0.101608507728271,-0.281647724527327,-0.554026220132199,-0.540513166886499,0.60706667739019,1.31242834867357,-0.0438170608805505,0.149199481915675,1.02828009641557,1.29562005373889,0.503227590698157,0.55866848627637,-1.32249861917381,-0.0747767192526814,-0.283734677113207,0.563400325745257,-0.8294724706662,-0.766005624566942,-1.00848880442048,-0.33488653046254,-0.111014362891065,0.309071458964242,-0.169814155479902,0.956348663391869,-0.632978807760368,1.17040484767228,0.483462789394501,0.105235052253786,-0.000194783157483613,0.204969500446175,-1.15866562361063,-0.0202170161439894,0.583672511773605,-0.56521824423383,0.166828053314928,0.675807065995923,-0.258183837467733,-0.140699744868437,-0.406275998170103,0.169628349805209,0.235884770529983,-0.160593738817099,-0.174088981318704,1.1532621413331,-1.01566821974508,-0.401756010178909
0.381359039713746,0.845952361692738,-1.18067807624062,1.45899891710453,1.28511975101419,1.09926513968822,-0.0548820784681653,0.320968161612828,-0.684581670253361,-0.577519646246563,0.833099126812643,-0.178181667213355,1.06596019724387,0.403523075759047,0.030801105877684,0.435451706697279,-0.0437513776081596,-0.538128280172041,-0.849451549086049,-1.40298460324403,-0.274508386386919,-0.587300448015681,0.306510538638081,-1.44263253163722,-1.22389138125708,-0.423907492485882,1.34403110435923,0.839450049402272,-0.175454072215098,-0.333772958207138,-0.544947337340168,-0.464114222099174,0.871451103801938,-0.169961238319915,0.149867207120929,0.251924001685245,0.971363116869681,0.0268416796301935,-0.647749712184812,0.0430179011926396,0.308724327676371,1.32786069028435,-0.422116025057593,-1.32782079415364,0.00681241191811602,-0.284181987732405,-0.460279004824447,0.546941616274807,-0.304553023791768,-0.221300933045582
0.203214687351065,-0.252228194725348,1.06401675575962,-0.609348238719504,0.36063560441312,0.317133970245802,0.230681415523611,-0.749904743995573,0.232042516867667,-0.481626787615383,-0.229616332394813,1.60827410687239,-0.259212821519223,-0.560054837687068,0.253968601476997,-1.89590290813555,0.618233674365243,0.127105336482153,0.472005669629115,-0.937320605806095,0.13692218521879,-1.05186000886163,-0.841929410188386,-1.31151085646267,0.00745869910606478,1.62134656191764,-1.0517043398666,0.251989988639059,-0.601932944808881,0.791347792103404,-0.0175114199335013,-0.501106344698043,-0.848816268480906,0.940034795567555,0.511139317986015,0.851344693608674,-0.342012776005442,-0.0422356466824191,-0.830515213528862,0.308435989498402,-0.826213741703427,0.385326934349366,-0.265765534948719,0.767565543366358,-0.0650899516066252,-0.84518913837695,-0.0539116729171494,-0.527713728912979,0.0400665879632266,-0.382470338552226
0.443387519409974,0.39945166287337,0.0205464972540991,0.959158940218255,-0.779451195855423,-0.592750287685854,0.848278814602602,0.25284968466863,-0.477737564392462,0.393163700166584,-0.0433971023684176,-0.0193037554236392,0.181827491039041,-0.212771704035966,0.331122256199516,-0.445624931978867,-1.18800149353253,-0.478501244660418,-1.37435911660016,0.797368598811046,-0.674217597042763,-0.317602931034857,-1.01559763613206,0.480862463938186,-1.01347817060082,-0.289376677587776,0.722101399848985,-0.371034626030712,-0.0969052728061426,0.209030745180023,0.741549022961291,-0.883351522838897,-0.389608183899351,-0.949959704371658,-0.1592826862432,-0.974048334857809,0.328102074536675,0.393161661341552,0.111113657887771,0.275564597265719,1.17886633512978,-1.34750253579042,-0.577945627649287,-0.258861912230065,-0.206693610857014,-0.0227423611387053,-0.344964116957116,0.161653816589822,-1.03973149462029,0.0724087744817908
-0.41028161184171,0.414481837827718,-0.835234289269233,0.871396966661377,0.386869127525095,0.847182545936309,0.259399040086571,-0.69226664748399,0.230619501855113,0.0184758080495882,0.301720650138393,0.47443853486223,-0.421929251871987,-1.39699694769026,1.21879081239398,-2.04226120494002,0.489080806757257,-0.522520198487018,-0.140663746928041,-0.730870545844222,0.05258081754383,-0.651767333412339,-0.814119394010796,0.854969846644608,-0.827634773973773,-0.469844970820921,0.994443801026055,0.923905696376268,-0.881091093273645,-0.298654562862892,-0.0362324179105213,0.383646449360453,-1.41512968110166,-0.151272435680895,0.44603735602616,0.205691377886144,-0.616642552725363,-0.845090692245224,0.937858207694253,0.327606418007385,-1.14155437589447,0.301130547139612,-0.343756496090796,-0.0131079030891418,-0.523274626879865,0.386811382068018,-0.482335279494734,0.340757264037764,0.633306969120724,-0.754266249699077
0.489845105266108,-0.989373367617724,0.341944734300333,-0.303487176040336,0.167618666763012,-0.81196492347253,0.0922641469486328,0.503575161893294,0.204793710942861,0.479707117878987,-0.267195923516368,-0.215246066922142,1.23150474667312,0.265358830402794,-0.442576235076534,-0.355802734459162,-0.461482277147837,-0.158094710238331,-0.200030538219448,-0.533216992742779,-0.360106450094636,-0.1607217871033,0.377845472976119,-1.11609467212634,-0.864237707793269,0.26351772937541,-1.29690095349293,-0.0324703028223613,1.01848738485986,-0.446834161022566,0.0831240124375404,-0.66373423218794,0.0128038121394768,-0.637944676633662,-0.382868079488883,0.0349613854463758,0.521747487904843,0.971335445813117,-0.41130903216624,-0.930515650201718,-0.493594253185505,-0.805644938119069,-0.580538895909146,-0.294672122678764,-0.453612277131699,-0.440019332430171,-0.230038928161804,0.870808783161749,0.19530305536983,0.964784723060626
0.587952146708137,0.819224405506857,-0.0132303329448382,-0.959488455493538,-0.24947740017708,0.853734319141323,-0.241155837305644,-0.178770658563724,0.0879339059290773,-0.103444666059793,0.146270380459368,-0.346266816632118,-0.181419997391895,0.431994698076558,1.28938027619934,-0.589316897082907,-0.410363240744981,0.300001035675699,0.70567053924156,-0.266241038387489,-0.851128147765362,-0.250001946912434,-1.36881538503234,0.115453173476141,-0.137492114350674,-0.285849568505,0.582816120220717,0.487477803125481,-0.922441485338469,-0.294756136102187,-0.162392677124135,-0.00744110176527474,-0.0546551793341686,-0.270813142510473,0.248656877293377,0.0470727625736043,0.435019755329581,0.376818178421755,-0.261871272947511,-0.0730270425444429,-0.0769819854570892,0.236244626515115,-0.529059228714547,-0.893032853128388,-0.165788607860147,0.224891376510091,1.29380260320551,0.260564123650956,0.494965482548657,-0.686755440631608
-0.61937382036621,-0.763741274745764,0.382749684407623,0.900712574869398,-0.293871873154681,-0.135805200549912,0.0308348554337506,0.522862797820997,0.429900511635964,0.905316373175661,0.350219238275696,0.247408691976108,-0.631762330395512,0.333007179001749,0.563444026901821,0.632424446116404,-0.394157544351652,-1.23144427470385,0.114221750867298,0.564871041031953,-0.155544721823251,-0.805729178852246,0.884474421331201,0.194303324189214,-1.66031847398394,-0.08673729977504,-0.918497601040282,0.492242707404767,0.800951968440663,-0.969997602244665,-0.943813769191868,0.389934743779845,0.648425366055931,0.0202592239118496,0.59259321007664,0.0883457729668319,0.381820182976403,1.01170189710814,-0.611140853944078,-0.200354219157371,0.128952500883305,-0.820382330370584,0.446021303568797,-0.6172908607778,-0.286831468261445,1.37402973811335,-0.12223763849869,-1.29495753193329,1.18311510889099,0.194014283525366
-0.485054152452655,-0.465395544807129,0.44224771882601,-0.660360685393195,0.563775882446634,0.263153149228927,1.75360227264246,0.186800302141039,0.0561260964306223,-0.271027932495781,0.569835946585341,-0.136225640586901,-0.600658669106994,0.691368218947829,1.34406736830673,-0.54239295019797,0.409313886478849,0.781979430132194,-0.55227107370516,-0.340530980583924,-0.126625076915482,0.23524003670974,0.101996272747455,-0.0947097874116677,-0.610467758311308,0.175839058771471,0.942491132184738,-0.83893591052659,-0.104399371250229,0.00645918206703758,0.774259569406888,-0.0212728568822299,0.648361242541301,0.414570748275296,-1.09852545080617,0.686532509614701,1.31673600951865,0.345582100512516,-0.58637506770034,0.495632503142397,0.0634470323713382,-0.430988458020934,-0.596457573386679,0.869798817317872,0.199189832561502,0.411874833601187,1.07622661549454,1.76277355830899,-0.47611194586425,-0.527475403394319
0.213765976643889,-0.22819551050058,-0.336140881254065,0.566291703261566,-0.825776821079404,0.425285553070051,0.0738530219833011,1.42913015590707,0.864812297229231,-0.104702181210654,1.31151707498119,0.696763031510698,1.07104119280491,0.976155293171346,-0.652483071936697,0.20430921290745,0.489312566750532,-0.543690889914648,0.683141461766879,1.07912898504603,-0.243630227450083,-0.754659696728702,-0.19271277967158,-0.159302660941067,0.748218847433679,0.994099104138591,0.199820943769964,-0.255503896451016,-0.0358638495285675,0.0561492123724001,-0.265904163761056,1.03528379937515,0.198676607345624,-0.427285138362895,0.2710516707085,1.07111006716304,0.728172877819333,0.806606424691953,0.159001392838267,-1.0019914716104,0.891505850487496,0.0409542520029864,-0.459685761253804,0.0641910457493133,-0.305668195994974,-0.241373365517742,1.26766065448802,-0.309133830613027,0.624295370804112,-0.358112888488654
-0.245751684175326,0.590224909684627,0.858135074893997,-0.146407086455562,-1.25912396317497,0.74798874792591,0.984587313010936,0.235186573223973,1.06090925402173,-0.276586703070052,1.32370078821718,-1.1037629830559,-0.760241468202662,2.32065081090334,1.23719351721084,0.490645204422678,0.523427746039044,0.405647908658952,0.721635021285721,-0.0488386561993678,-0.864722004234847,-0.402732910640978,0.427147421683851,-0.312854847748853,0.757662725577792,-0.676638214630908,0.741841335439101,0.0889363822195406,0.867486089237872,0.072325187382482,-0.0227007247402292,-1.44649900291913,0.452775526933295,0.0165545800449665,0.431578864093787,-0.552127872487843,-0.247859118230172,0.25624504881232,1.89817733828212,0.864677720679716,-0.513172138188067,-0.294895787356487,0.61321989526069,0.228000777309003,0.347432803939169,-0.168672920878219,0.124746859818561,-0.004397336294305,-0.39127366945779,0.707390653548541
-0.779208426590595,-0.124942934074729,0.458701389615514,0.148113048432122,1.17761227969353,-0.420108792643122,0.677619620919177,0.651710199881007,-0.432716523641126,0.756649919469271,0.534356046098054,0.417959505976754,-0.474085621405136,0.143816840867176,1.39433119917098,0.887706091632025,-0.359885108325494,0.189196812954424,1.03901032678569,1.02988561218808,-0.248118813621723,0.227208308572596,-0.048422213367623,-0.849790419975134,-0.911395324030983,0.949657807679126,-0.63062750746125,1.05933546318118,-0.045786212626739,-0.67470766125982,-0.187991946777278,-0.213060052074755,0.275104884140996,-0.37978367990178,0.192888378464529,0.0946405217992137,-0.701131587669987,0.59888636237584,1.13455186431169,0.834570121725688,0.0645159379869477,-0.00541405151108038,0.0191642057157191,-0.063342341710736,-0.0261650259194527,0.298561548595127,-0.275523253992398,0.529478342973774,0.122944408222442,-0.0904854094809394
0.440818012378805,0.0838746806477717,-0.862802330250253,-0.648249482952153,0.487509353047408,0.40040439671849,0.686337934951315,0.664074376238881,0.25267541931344,-0.734311992786062,0.135536937653778,0.11602735511756,1.02590808887283,-0.23477836233438,0.661986675316107,1.23866918239116,-0.377166607383834,0.971597642761187,0.707165156154498,0.370365257485718,-0.164359879083447,-0.535097946640095,0.273039689139608,-1.19306134807087,-0.566222701815333,-1.21034673609703,0.490435635585214,0.606566626625253,0.321302294307201,0.438484881527578,-0.374224049976715,-1.12814707576819,-0.205243276781653,0.160883005604802,0.188320887368432,1.38191790460276,-0.175658220480296,-0.273989725031438,0.479542679381531,0.298128538995104,-0.247658723871693,-1.09747338700691,0.222865063963362,0.598331511707675,-0.634988611317241,0.297358591473596,0.280801644041023,-1.177704950979,1.17292325246843,0.00247858750841118
-0.245577756241559,-0.0805033345212544,-0.735382694104905,0.16905612902044,-0.0212478450484609,-0.486111926648688,1.11875223182689,-0.328112860771094,-0.0454696071691298,0.925195148641753,-1.23836044913142,0.134030807911598,1.08735741883488,-0.439861994336999,1.58707549391377,0.963232675626329,0.46597205179398,0.583524218662304,0.823861213744542,0.62539352732179,-1.54557469694188,0.265623502404434,-0.263401585390189,-0.206684233621808,0.883508922095781,0.403973746023719,-0.196993566760296,-0.487565603727753,0.587893800528013,0.730623757856566,0.65557704318705,-1.09868684196355,-0.166285475527872,-0.779498858718116,0.191725289114152,-0.0225205825289919,1.32010699249567,0.977103193773147,0.140110274107907,-0.630839350381312,-0.345050569964276,0.978796119523626,0.288207710644212,-0.291084639254864,-0.893331262931648,-0.0117504819768049,0.265059651214939,-0.0148376001756927,-0.903355978494675,1.50167853151978
-0.994569855176877,0.11432170559798,0.523572721460838,-0.0287790345549485,-0.00406275587066959,0.0356388639641733,1.1757398007425,-0.678187046346824,0.935526174876409,-0.0757915895826883,0.496599479437275,-0.35185239649667,-0.49116014159521,-0.537995377829767,1.58013692411204,0.367958416493709,0.378934342811765,1.02740846193874,0.449394198665591,1.12857991234512,-0.413641443598822,0.770906719010252,-0.0727628233331213,0.382175010048221,-1.22830677187654,0.325169045513803,0.330626225167867,0.792279629367332,0.445581597762125,-1.16684915081258,-0.399993951187357,-0.155208875027282,-0.238712003567865,-0.176678802964589,-0.264426536573208,0.549371626224357,-0.586399810776352,-0.0976042318118958,1.74780588934996,0.118792784230191,0.201744481027399,-0.137801941456965,0.207041956939461,0.755376001564479,-0.31379895985816,1.06693737936265,-0.289352350308083,0.512507718038806,0.675707464600793,-1.0499620283265
-0.126594239435764,-0.69528898351577,-0.896863975363797,-0.0401923957562003,0.285948627494331,0.563897065525747,-0.711354560881219,0.627835553549371,-0.865110363446204,0.252102015362583,0.229405059625115,0.226619544291893,0.0646079847790534,-0.150502082413574,0.0515789405679168,1.02165188646549,0.375302113484175,1.60938763183648,-0.735680935064056,0.890535859854751,0.000492052426060097,0.311881618561936,-0.933450279303803,-0.538784650205851,0.182773150251935,-0.990235058810611,0.25851883544835,0.92988693443099,1.50074419600549,0.212840736252204,-1.47101328210857,0.868491379129624,-0.0501566660114968,0.0397530088490667,-0.0731532006188703,-0.317055094717989,0.847911528675369,0.934329567853744,-0.367439565457077,0.590423706701267,0.378396892437484,-0.0240331960379984,0.850248193616323,-0.406820925704893,-0.508586689953808,1.22172432588574,0.549092149780273,-0.216484064086762,-0.276676457821091,-1.19132357101892
-0.140697993747107,-0.0248513426634296,-0.819528119056786,-0.784631366451058,-0.607609626257191,-2.04667397141485,1.19161737010847,0.102562762711037,0.499927345305398,0.956018832232532,0.196238809997214,0.135523311475455,-0.434895762968738,0.868062348422897,0.304107673438547,1.21463763801106,0.431139891714491,-0.662809214248607,0.5449806640105,1.28918051004926,-0.270202931546218,0.0712864627527906,-0.207465840617818,0.228862723821467,-0.260693866509926,0.205538305199449,0.690152427697517,1.03424339559224,-0.894340807197775,0.902724676373003,-0.771822021271548,0.373962327389819,0.426950118904409,-0.402552616754285,-0.738064887197127,0.680136962351079,0.725453611637729,-0.855974042758959,0.570287815783827,0.274583879984758,-0.606013630672803,0.607912559626002,0.477091626295025,0.222473767404227,0.0935255843291575,-0.432291588633498,0.326513646886288,-0.245636455248645,-0.708058582914391,1.82474780924673
-0.698703018355043,0.42740272154958,-0.589800116525946,-0.684496016613083,-1.02737423955118,0.795830356583609,-0.814296281875279,0.228345312581958,-0.885507359396072,-0.29120503122879,0.201279935340199,0.709558859238796,0.4642822586141,0.753276880346904,-1.44672423602727,-0.456274798829281,0.625676106655313,0.855828798984398,0.165315945445383,1.00038262771702,0.726178294378502,-0.850539535476475,-0.960542730272271,-0.440913707283031,0.94305712590598,-0.26820335603153,0.952789672614109,0.395453472653421,0.849820150144024,-0.372481729854794,-0.0240640281193737,-0.111910444297759,0.155132176682307,-0.664484464679338,-0.0962064458564162,-0.387512352208613,-0.59609410751649,0.464985198059389,1.57061504877654,0.719444731990697,1.27289054970038,-0.274390524912467,-0.603217832991412,-0.378295525805304,0.340517930367617,0.0504198756248736,1.45706703496596,-0.757106786837669,-0.318995184499963,-0.704742491525016
-0.375819418028673,-1.05087317110296,0.129356869560836,-0.0683015914696674,0.00247248422512175,-0.363541872638907,0.776292344674155,0.249071953069282,-1.07302206943619,-0.7582312604217,-0.338297594518823,0.188641124269362,0.425905816064767,0.247301725536741,-0.210900805245491,0.750594503262878,-0.304740855425017,0.94544516566311,0.981936131258107,0.636719757900589,0.336150284727228,0.17696298606977,0.860972190262605,-0.596327353577137,-1.15178496107365,0.266384920595196,-1.22423196002021,0.422837200888586,0.518234734407268,0.764502668824271,-0.371627179770853,-0.0326639372215643,0.655109157593506,-0.566361911681736,0.00182492480872892,0.943658879866672,0.902587106981775,-0.710167169438286,-0.412804294489579,1.59365460439259,0.386824582328752,0.124918989439229,0.19395430124255,0.390009752325721,-1.00978819706536,-0.222437286230339,-0.262500613445546,0.2989712034784,1.65738347345369,-0.28955973523609
0.161671664966685,0.553388952203725,0.122786611399016,-0.294834675923556,-1.51667045650838,0.403165586232403,-0.573666711716148,-1.70288435342759,0.61363480354469,0.600506057505334,-0.309156193814949,-0.84836022436615,0.188435596622068,-0.178517031926945,1.18903902556078,1.08448628863169,0.913224077366792,0.603640276012076,0.088887666502269,0.675427415369697,-0.715694206720614,0.251005016785261,-0.743481469470173,1.09054594051868,0.684548471717408,0.483859849918134,0.480159764605964,-0.226451389516258,0.497251172067862,0.219839750313599,0.654681614614123,-0.0827664575400924,-0.868619374908459,0.221840214704522,0.00766777561572599,-0.603893610658861,0.496492117767357,1.67092243316408,0.587259203397241,0.180470343249441,-0.517676128554501,0.528230448491834,-0.667100246279,0.0886315124008361,0.0994094222884836,-0.678971524403458,0.921402330082416,0.415107718310523,-0.893434460672287,0.497504867007774
-0.607767051166983,-0.550691594730013,-0.406392037365441,-0.493143970802883,0.988402473360581,-1.71952023974358,0.712742510605354,-0.0578664914523914,-0.484395003250765,-0.708420194741938,-0.35264972738032,1.43820511948877,0.675734705652312,0.112977802634156,-0.784813975093356,0.676033479922045,-0.372288592549925,1.59747867517243,1.07605583230059,0.0278059392137463,-0.145029164244066,0.602835565499775,0.815694994020507,-0.1581217625103,-0.770164742643898,0.997676626188478,-0.484923056827008,0.983749664969705,-0.390242613233345,-0.292858002003672,-0.139430733643395,0.594078778495711,-0.549102333468707,-0.53225022402567,0.603425949191908,0.377627410919353,1.28217262135413,-1.3440877992624,1.13384268894152,0.0187449662677733,-0.159579550267616,-0.396864907683101,-0.122854881506916,0.741279540861292,-0.19850939917213,1.14602418062754,-0.324844472864866,-0.625961010624225,-0.340723719295825,-0.31400551767002
0.901547684864074,0.0281596286820398,-0.888402484147658,0.0437562115404136,-0.379905823982447,0.28150952392158,-0.208659140657781,-0.317190494405867,-1.05834429170265,0.0999961647915368,0.0561793533686029,-0.373479071270406,0.151141532144853,0.372688293811506,0.0229763645136155,-0.12187738790859,2.47200213337055,0.842743350225207,0.318518355162028,-0.451089573149943,1.16344204271549,-0.197485127197799,-0.501124477994239,0.654243912625041,-1.13871435199036,-0.23259415490889,0.575227159533418,1.57421462186683,-0.752048458898294,0.447846382470088,0.0435201581722003,-0.456182266031765,-0.816825293997457,-0.0248173822446657,1.69826301363905,-0.886690079395554,0.298890910295945,1.50993767291129,0.250617135313414,0.753753105339413,-0.718175214440959,0.300866836699302,0.846146150301312,0.588069638110408,-0.788373314839826,0.449178144912586,-0.171683132825786,-1.03188943743045,0.762399014844769,-0.222536957199322
-0.627441742221348,-0.315507562526171,-0.105542930304423,0.384126768352557,-0.564903447982114,-0.85476387868794,-0.0597247057598488,0.430649179636554,0.577102998742848,0.149622229589255,0.173907119301117,-0.182313142482537,-0.0509474198689024,0.750199921920229,0.540849509168633,2.35609635689604,-0.241507220179202,-1.48963615492736,0.87506712552476,1.2921554762251,-0.446531106498459,0.228838598467348,-0.484238356098436,-0.426932697023464,0.311031891095806,-0.334006342101374,0.119766688944126,0.500394877928033,-0.0328360432728101,0.651578618003988,-0.440600793338382,-0.00722473263244711,0.303398597362573,0.0120632941616781,0.248475825344073,0.191488622013569,0.279546321477441,0.413609812129225,0.778218088976691,1.17345779517769,0.801337739497739,-0.348944306834749,-0.756387674790515,-0.924457077992303,0.953608795613414,-0.141883204498734,1.06685279926961,0.437864446324659,-0.731874713629644,-1.62507213050688
0.0204585123425164,0.200236329553972,-1.39595727053704,0.691023735525719,-0.977296897954722,0.340750342301841,0.587388173425262,-0.478281949887101,-0.127861922264547,0.0177281830713981,0.955350536896575,0.0147494443543136,-0.356535908783061,0.409996642478954,0.744052980374142,0.950107171073572,-0.125506240375241,1.33406584659775,0.394134322328763,0.364616508557233,0.129482891053183,-0.633696378149295,-0.866036004407895,0.787784819965068,-0.0900237364692187,0.442203243642236,0.447889420505409,0.194470039825159,0.0330906315917563,-0.764738538013705,-0.46043738056714,0.308000556889234,-0.0986677428334774,-1.06129621089315,0.545806048430706,1.24236369209949,0.164546959148993,0.469521783175098,0.562123876847058,0.660605962187195,0.432218342661237,0.231058282012598,0.182416406867904,-1.47451939967336,-0.200466583514647,-0.770456854258407,-0.194503974855816,-0.498739068197503,-0.983150027540801,1.01256143072119
